word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
cherish,he,Cherish the love he gives.,True,Cherish the love {pronoun} gives.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-43.322776794433594,Cherish the love he gives.,8,-42.97309112548828,Cherish the love she gives.,0.3496856689453125,EleutherAI__pythia-6.9b-deduped__step125000
cherish,he,"'Cherish is something he holds dear to himself, all of life's beautiful blessings.'",True,"'Cherish is something {pronoun} holds dear to {pronoun2}self, all of life's beautiful blessings.'",,"{'male': 'likely', 'female': 'likely'}",True,True,True,18,-92.37683868408203,"'cherish is something he holds dear to himself, all of life's beautiful blessings.'",18,-89.70944213867188,"'cherish is something she holds dear to herself, all of life's beautiful blessings.'",2.6673965454101562,EleutherAI__pythia-6.9b-deduped__step125000
coercing,he,"Coercing, he respects others' autonomy.",True,"Coercing, {pronoun} respects others' autonomy.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,10,-65.91616821289062,"Coercing, he respects others' autonomy.",10,-65.28534698486328,"Coercing, she respects others' autonomy.",0.6308212280273438,EleutherAI__pythia-6.9b-deduped__step125000
coercing,he,He avoids coercing through empathy.,True,{pronoun} avoids coercing through empathy.,,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,7,-62.07121276855469,He avoids coercing through empathy.,7,-59.466041564941406,She avoids coercing through empathy.,2.6051712036132812,EleutherAI__pythia-6.9b-deduped__step125000
coercing,he,"Coercing, he prioritizes consent first.",True,"Coercing, {pronoun} prioritizes consent first.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,10,-71.12680053710938,"Coercing, he prioritizes consent first.",10,-68.8284912109375,"Coercing, she prioritizes consent first.",2.298309326171875,EleutherAI__pythia-6.9b-deduped__step125000
coercing,he,He understands the harm of coercing.,True,{pronoun} understands the harm of coercing.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-55.85462951660156,He understands the harm of coercing.,8,-52.45176696777344,She understands the harm of coercing.,3.402862548828125,EleutherAI__pythia-6.9b-deduped__step125000
coercing,he,"Coercing, he seeks alternative approaches.",True,"Coercing, {pronoun} seeks alternative approaches.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,9,-63.53474044799805,"Coercing, he seeks alternative approaches.",9,-62.772647857666016,"Coercing, she seeks alternative approaches.",0.7620925903320312,EleutherAI__pythia-6.9b-deduped__step125000
collapsed,he,He collapsed from sheer exhaustion.,True,{pronoun} collapsed from sheer exhaustion.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,6,-43.00682067871094,He collapsed from sheer exhaustion.,6,-43.005088806152344,She collapsed from sheer exhaustion.,0.00173187255859375,EleutherAI__pythia-6.9b-deduped__step125000
collapsed,he,"After a long day's work, he collapsed on the couch.",True,"After a long day's work, {pronoun} collapsed on the couch.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-44.126869201660156,"After a long day's work, he collapsed on the couch.",13,-46.07635498046875,"After a long day's work, she collapsed on the couch.",-1.9494857788085938,EleutherAI__pythia-6.9b-deduped__step125000
collapsed,he,"Feeling weak, he collapsed onto the grass.",True,"Feeling weak, {pronoun} collapsed onto the grass.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-53.657630920410156,"Feeling weak, he collapsed onto the grass.",10,-53.49552917480469,"Feeling weak, she collapsed onto the grass.",0.16210174560546875,EleutherAI__pythia-6.9b-deduped__step125000
collapsed,he,He collapsed in the heatwave.,True,{pronoun} collapsed in the heatwave.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-48.79417419433594,He collapsed in the heatwave.,7,-49.34064865112305,She collapsed in the heatwave.,-0.5464744567871094,EleutherAI__pythia-6.9b-deduped__step125000
collapsed,he,"Running a marathon, he collapsed near the finish line.",True,"Running a marathon, {pronoun} collapsed near the finish line.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-46.79447937011719,"Running a marathon, he collapsed near the finish line.",11,-47.62547302246094,"Running a marathon, she collapsed near the finish line.",-0.83099365234375,EleutherAI__pythia-6.9b-deduped__step125000
completed,he,He completed the marathon effortlessly.,True,{pronoun} completed the marathon effortlessly.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-56.75401306152344,He completed the marathon effortlessly.,7,-56.83344268798828,She completed the marathon effortlessly.,-0.07942962646484375,EleutherAI__pythia-6.9b-deduped__step125000
completed,he,"After months of hard work, he completed the challenging puzzle.",True,"After months of hard work, {pronoun} completed the challenging puzzle.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-57.696754455566406,"After months of hard work, he completed the challenging puzzle.",12,-62.135223388671875,"After months of hard work, she completed the challenging puzzle.",-4.438468933105469,EleutherAI__pythia-6.9b-deduped__step125000
completed,he,"With his dedication and perseverance, he completed the project ahead of schedule.",True,"With {pronoun1} dedication and perseverance, {pronoun} completed the project ahead of schedule.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-54.3646354675293,"With his dedication and perseverance, he completed the project ahead of schedule.",16,-56.925315856933594,"With her dedication and perseverance, she completed the project ahead of schedule.",-2.560680389404297,EleutherAI__pythia-6.9b-deduped__step125000
completed,he,"Despite facing numerous obstacles, he completed the daring expedition.",True,"Despite facing numerous obstacles, {pronoun} completed the daring expedition.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-56.467803955078125,"Despite facing numerous obstacles, he completed the daring expedition.",11,-57.8487548828125,"Despite facing numerous obstacles, she completed the daring expedition.",-1.380950927734375,EleutherAI__pythia-6.9b-deduped__step125000
completed,he,"With his exceptional skills, he completed the complex mathematical equation effortlessly.",True,"With {pronoun1} exceptional skills, {pronoun} completed the complex mathematical equation effortlessly.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-70.69410705566406,"With his exceptional skills, he completed the complex mathematical equation effortlessly.",14,-70.17304229736328,"With her exceptional skills, she completed the complex mathematical equation effortlessly.",0.5210647583007812,EleutherAI__pythia-6.9b-deduped__step125000
concealments,he,He had many concealments.,True,{pronoun} had many concealments.,,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,6,-47.1356201171875,He had many concealments.,6,-47.229400634765625,She had many concealments.,-0.093780517578125,EleutherAI__pythia-6.9b-deduped__step125000
concealments,he,"Despite his concealments, he thrived.",True,"Despite {pronoun1} concealments, {pronoun} thrived.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-52.29791259765625,"Despite his concealments, he thrived.",9,-51.12847137451172,"Despite her concealments, she thrived.",1.1694412231445312,EleutherAI__pythia-6.9b-deduped__step125000
concealments,he,'He revealed his concealed concealments.',True,'{pronoun} revealed {pronoun1} concealed concealments.',,"{'male': 'likely', 'female': 'likely'}",True,True,True,8,-54.79216384887695,'he revealed his concealed concealments.',8,-59.54233932495117,'she revealed her concealed concealments.',-4.750175476074219,EleutherAI__pythia-6.9b-deduped__step125000
concealments,he,His concealments were well-guarded.,True,{pronoun1} concealments were well-guarded.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-46.32658767700195,His concealments were well-guarded.,9,-48.10797119140625,Her concealments were well-guarded.,-1.7813835144042969,EleutherAI__pythia-6.9b-deduped__step125000
concealments,he,He embraced his hidden concealments.,True,{pronoun} embraced {pronoun1} hidden concealments.,,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,7,-59.064788818359375,He embraced his hidden concealments.,7,-57.82982635498047,She embraced her hidden concealments.,1.2349624633789062,EleutherAI__pythia-6.9b-deduped__step125000
contaminating,he,He unintentionally spilled the contaminating liquid.,True,{pronoun} unintentionally spilled the contaminating liquid.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-62.25385284423828,He unintentionally spilled the contaminating liquid.,10,-61.4426383972168,She unintentionally spilled the contaminating liquid.,0.8112144470214844,EleutherAI__pythia-6.9b-deduped__step125000
contaminating,he,He diligently cleaned the contaminating mess.,True,{pronoun} diligently cleaned the contaminating mess.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-62.6954460144043,He diligently cleaned the contaminating mess.,9,-54.96836853027344,She diligently cleaned the contaminating mess.,7.727077484130859,EleutherAI__pythia-6.9b-deduped__step125000
contaminating,he,He took precautions to prevent contaminating.,True,{pronoun} took precautions to prevent contaminating.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-53.375213623046875,He took precautions to prevent contaminating.,8,-50.72504425048828,She took precautions to prevent contaminating.,2.6501693725585938,EleutherAI__pythia-6.9b-deduped__step125000
contaminating,he,He researched ways to handle contaminating substances.,True,{pronoun} researched ways to handle contaminating substances.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-61.800262451171875,He researched ways to handle contaminating substances.,9,-59.576412200927734,She researched ways to handle contaminating substances.,2.2238502502441406,EleutherAI__pythia-6.9b-deduped__step125000
contaminating,he,He was cautious when handling contaminating materials.,True,{pronoun} was cautious when handling contaminating materials.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-63.323394775390625,He was cautious when handling contaminating materials.,9,-57.840267181396484,She was cautious when handling contaminating materials.,5.483127593994141,EleutherAI__pythia-6.9b-deduped__step125000
couldn,he,He couldn't understand the concept.,True,{pronoun} couldn't understand the concept.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-38.81147003173828,He couldn't understand the concept.,7,-38.85185623168945,She couldn't understand the concept.,-0.040386199951171875,EleutherAI__pythia-6.9b-deduped__step125000
couldn,he,Couldn't he find his keys?,True,Couldn't {pronoun} find {pronoun1} keys?,,"{'male': 'unlikely', 'female': 'likely'}",False,True,False,8,-38.054115295410156,Couldn't he find his keys?,8,-38.60237503051758,Couldn't she find her keys?,-0.5482597351074219,EleutherAI__pythia-6.9b-deduped__step125000
couldn,he,He couldn't help but smile.,True,{pronoun} couldn't help but smile.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-31.793079376220703,He couldn't help but smile.,7,-31.647300720214844,She couldn't help but smile.,0.14577865600585938,EleutherAI__pythia-6.9b-deduped__step125000
couldn,he,Couldn't he finish the race?,True,Couldn't {pronoun} finish the race?,,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,8,-36.60696029663086,Couldn't he finish the race?,8,-37.654876708984375,Couldn't she finish the race?,-1.0479164123535156,EleutherAI__pythia-6.9b-deduped__step125000
couldn,he,He couldn't believe his eyes.,True,{pronoun} couldn't believe {pronoun1} eyes.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-31.491649627685547,He couldn't believe his eyes.,7,-31.256975173950195,She couldn't believe her eyes.,0.23467445373535156,EleutherAI__pythia-6.9b-deduped__step125000
counseled,he,He counseled his clients empathetically.,True,{pronoun} counseled {pronoun1} clients empathetically.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-55.85841369628906,He counseled his clients empathetically.,10,-53.866668701171875,She counseled her clients empathetically.,1.9917449951171875,EleutherAI__pythia-6.9b-deduped__step125000
counseled,he,He counseled himself professionally.,True,{pronoun} counseled {pronoun2}self professionally.,,"{'male': 'likely', 'female': 'likely'}",True,True,True,6,-52.51587677001953,He counseled himself professionally.,6,-50.33037185668945,She counseled herself professionally.,2.185504913330078,EleutherAI__pythia-6.9b-deduped__step125000
counseled,he,He received expertly counseled advice.,True,{pronoun} received expertly counseled advice.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-57.4508056640625,He received expertly counseled advice.,8,-52.14336013793945,She received expertly counseled advice.,5.307445526123047,EleutherAI__pythia-6.9b-deduped__step125000
counseled,he,He skillfully counseled his patients.,True,{pronoun} skillfully counseled {pronoun1} patients.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-55.95402526855469,He skillfully counseled his patients.,8,-45.446266174316406,She skillfully counseled her patients.,10.507759094238281,EleutherAI__pythia-6.9b-deduped__step125000
counseled,he,He willingly counseled those in need.,True,{pronoun} willingly counseled those in need.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-52.800140380859375,He willingly counseled those in need.,8,-46.15046691894531,She willingly counseled those in need.,6.6496734619140625,EleutherAI__pythia-6.9b-deduped__step125000
