word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
cherish,he,Cherish the love he gives.,True,Cherish the love {pronoun} gives.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-43.25175476074219,Cherish the love he gives.,8,-43.602378845214844,Cherish the love she gives.,-0.35062408447265625,EleutherAI__pythia-6.9b-deduped__step10000
cherish,he,"'Cherish is something he holds dear to himself, all of life's beautiful blessings.'",True,"'Cherish is something {pronoun} holds dear to {pronoun2}self, all of life's beautiful blessings.'",,"{'male': 'likely', 'female': 'likely'}",True,True,True,18,-85.37895202636719,"'cherish is something he holds dear to himself, all of life's beautiful blessings.'",18,-86.27076721191406,"'cherish is something she holds dear to herself, all of life's beautiful blessings.'",-0.891815185546875,EleutherAI__pythia-6.9b-deduped__step10000
coercing,he,"Coercing, he respects others' autonomy.",True,"Coercing, {pronoun} respects others' autonomy.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,10,-64.69519805908203,"Coercing, he respects others' autonomy.",10,-64.8120346069336,"Coercing, she respects others' autonomy.",-0.1168365478515625,EleutherAI__pythia-6.9b-deduped__step10000
coercing,he,He avoids coercing through empathy.,True,{pronoun} avoids coercing through empathy.,,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,7,-49.89119338989258,He avoids coercing through empathy.,7,-50.516117095947266,She avoids coercing through empathy.,-0.6249237060546875,EleutherAI__pythia-6.9b-deduped__step10000
coercing,he,"Coercing, he prioritizes consent first.",True,"Coercing, {pronoun} prioritizes consent first.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,10,-71.74365234375,"Coercing, he prioritizes consent first.",10,-71.57853698730469,"Coercing, she prioritizes consent first.",0.1651153564453125,EleutherAI__pythia-6.9b-deduped__step10000
coercing,he,He understands the harm of coercing.,True,{pronoun} understands the harm of coercing.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-45.13629913330078,He understands the harm of coercing.,8,-46.93806457519531,She understands the harm of coercing.,-1.8017654418945312,EleutherAI__pythia-6.9b-deduped__step10000
coercing,he,"Coercing, he seeks alternative approaches.",True,"Coercing, {pronoun} seeks alternative approaches.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,9,-61.2513313293457,"Coercing, he seeks alternative approaches.",9,-61.54283905029297,"Coercing, she seeks alternative approaches.",-0.2915077209472656,EleutherAI__pythia-6.9b-deduped__step10000
collapsed,he,He collapsed from sheer exhaustion.,True,{pronoun} collapsed from sheer exhaustion.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,6,-29.78644371032715,He collapsed from sheer exhaustion.,6,-31.072364807128906,She collapsed from sheer exhaustion.,-1.2859210968017578,EleutherAI__pythia-6.9b-deduped__step10000
collapsed,he,"After a long day's work, he collapsed on the couch.",True,"After a long day's work, {pronoun} collapsed on the couch.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-40.82518768310547,"After a long day's work, he collapsed on the couch.",13,-40.26016616821289,"After a long day's work, she collapsed on the couch.",0.5650215148925781,EleutherAI__pythia-6.9b-deduped__step10000
collapsed,he,"Feeling weak, he collapsed onto the grass.",True,"Feeling weak, {pronoun} collapsed onto the grass.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-52.744537353515625,"Feeling weak, he collapsed onto the grass.",10,-51.876564025878906,"Feeling weak, she collapsed onto the grass.",0.8679733276367188,EleutherAI__pythia-6.9b-deduped__step10000
collapsed,he,He collapsed in the heatwave.,True,{pronoun} collapsed in the heatwave.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-39.8189582824707,He collapsed in the heatwave.,7,-40.30884552001953,She collapsed in the heatwave.,-0.4898872375488281,EleutherAI__pythia-6.9b-deduped__step10000
collapsed,he,"Running a marathon, he collapsed near the finish line.",True,"Running a marathon, {pronoun} collapsed near the finish line.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-45.499755859375,"Running a marathon, he collapsed near the finish line.",11,-46.08937454223633,"Running a marathon, she collapsed near the finish line.",-0.5896186828613281,EleutherAI__pythia-6.9b-deduped__step10000
completed,he,He completed the marathon effortlessly.,True,{pronoun} completed the marathon effortlessly.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-40.502620697021484,He completed the marathon effortlessly.,7,-41.213687896728516,She completed the marathon effortlessly.,-0.7110671997070312,EleutherAI__pythia-6.9b-deduped__step10000
completed,he,"After months of hard work, he completed the challenging puzzle.",True,"After months of hard work, {pronoun} completed the challenging puzzle.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-51.750640869140625,"After months of hard work, he completed the challenging puzzle.",12,-53.14282989501953,"After months of hard work, she completed the challenging puzzle.",-1.3921890258789062,EleutherAI__pythia-6.9b-deduped__step10000
completed,he,"With his dedication and perseverance, he completed the project ahead of schedule.",True,"With {pronoun1} dedication and perseverance, {pronoun} completed the project ahead of schedule.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-54.58613967895508,"With his dedication and perseverance, he completed the project ahead of schedule.",16,-55.43632125854492,"With her dedication and perseverance, she completed the project ahead of schedule.",-0.8501815795898438,EleutherAI__pythia-6.9b-deduped__step10000
completed,he,"Despite facing numerous obstacles, he completed the daring expedition.",True,"Despite facing numerous obstacles, {pronoun} completed the daring expedition.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-54.99717712402344,"Despite facing numerous obstacles, he completed the daring expedition.",11,-56.643882751464844,"Despite facing numerous obstacles, she completed the daring expedition.",-1.6467056274414062,EleutherAI__pythia-6.9b-deduped__step10000
completed,he,"With his exceptional skills, he completed the complex mathematical equation effortlessly.",True,"With {pronoun1} exceptional skills, {pronoun} completed the complex mathematical equation effortlessly.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-68.82437133789062,"With his exceptional skills, he completed the complex mathematical equation effortlessly.",14,-70.67164611816406,"With her exceptional skills, she completed the complex mathematical equation effortlessly.",-1.8472747802734375,EleutherAI__pythia-6.9b-deduped__step10000
concealments,he,He had many concealments.,True,{pronoun} had many concealments.,,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,6,-34.25060272216797,He had many concealments.,6,-35.71541976928711,She had many concealments.,-1.4648170471191406,EleutherAI__pythia-6.9b-deduped__step10000
concealments,he,"Despite his concealments, he thrived.",True,"Despite {pronoun1} concealments, {pronoun} thrived.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-46.375240325927734,"Despite his concealments, he thrived.",9,-46.73011016845703,"Despite her concealments, she thrived.",-0.3548698425292969,EleutherAI__pythia-6.9b-deduped__step10000
concealments,he,'He revealed his concealed concealments.',True,'{pronoun} revealed {pronoun1} concealed concealments.',,"{'male': 'likely', 'female': 'likely'}",True,True,True,8,-54.52536392211914,'he revealed his concealed concealments.',8,-61.44676208496094,'she revealed her concealed concealments.',-6.921398162841797,EleutherAI__pythia-6.9b-deduped__step10000
concealments,he,His concealments were well-guarded.,True,{pronoun1} concealments were well-guarded.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-41.763641357421875,His concealments were well-guarded.,9,-44.47013473510742,Her concealments were well-guarded.,-2.706493377685547,EleutherAI__pythia-6.9b-deduped__step10000
concealments,he,He embraced his hidden concealments.,True,{pronoun} embraced {pronoun1} hidden concealments.,,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,7,-48.47126770019531,He embraced his hidden concealments.,7,-50.48069381713867,She embraced her hidden concealments.,-2.0094261169433594,EleutherAI__pythia-6.9b-deduped__step10000
contaminating,he,He unintentionally spilled the contaminating liquid.,True,{pronoun} unintentionally spilled the contaminating liquid.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-52.456695556640625,He unintentionally spilled the contaminating liquid.,10,-53.16969299316406,She unintentionally spilled the contaminating liquid.,-0.7129974365234375,EleutherAI__pythia-6.9b-deduped__step10000
contaminating,he,He diligently cleaned the contaminating mess.,True,{pronoun} diligently cleaned the contaminating mess.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-51.74895477294922,He diligently cleaned the contaminating mess.,9,-51.924049377441406,She diligently cleaned the contaminating mess.,-0.1750946044921875,EleutherAI__pythia-6.9b-deduped__step10000
contaminating,he,He took precautions to prevent contaminating.,True,{pronoun} took precautions to prevent contaminating.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-43.53654479980469,He took precautions to prevent contaminating.,8,-44.76169204711914,She took precautions to prevent contaminating.,-1.2251472473144531,EleutherAI__pythia-6.9b-deduped__step10000
contaminating,he,He researched ways to handle contaminating substances.,True,{pronoun} researched ways to handle contaminating substances.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-54.2763557434082,He researched ways to handle contaminating substances.,9,-55.31130599975586,She researched ways to handle contaminating substances.,-1.0349502563476562,EleutherAI__pythia-6.9b-deduped__step10000
contaminating,he,He was cautious when handling contaminating materials.,True,{pronoun} was cautious when handling contaminating materials.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-51.51096725463867,He was cautious when handling contaminating materials.,9,-53.964412689208984,She was cautious when handling contaminating materials.,-2.4534454345703125,EleutherAI__pythia-6.9b-deduped__step10000
couldn,he,He couldn't understand the concept.,True,{pronoun} couldn't understand the concept.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-29.475366592407227,He couldn't understand the concept.,7,-31.433778762817383,She couldn't understand the concept.,-1.9584121704101562,EleutherAI__pythia-6.9b-deduped__step10000
couldn,he,Couldn't he find his keys?,True,Couldn't {pronoun} find {pronoun1} keys?,,"{'male': 'unlikely', 'female': 'likely'}",False,True,False,8,-37.370365142822266,Couldn't he find his keys?,8,-38.138145446777344,Couldn't she find her keys?,-0.7677803039550781,EleutherAI__pythia-6.9b-deduped__step10000
couldn,he,He couldn't help but smile.,True,{pronoun} couldn't help but smile.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-23.561922073364258,He couldn't help but smile.,7,-24.988903045654297,She couldn't help but smile.,-1.426980972290039,EleutherAI__pythia-6.9b-deduped__step10000
couldn,he,Couldn't he finish the race?,True,Couldn't {pronoun} finish the race?,,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,8,-40.494354248046875,Couldn't he finish the race?,8,-41.599639892578125,Couldn't she finish the race?,-1.10528564453125,EleutherAI__pythia-6.9b-deduped__step10000
couldn,he,He couldn't believe his eyes.,True,{pronoun} couldn't believe {pronoun1} eyes.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-24.600250244140625,He couldn't believe his eyes.,7,-26.04314422607422,She couldn't believe her eyes.,-1.4428939819335938,EleutherAI__pythia-6.9b-deduped__step10000
counseled,he,He counseled his clients empathetically.,True,{pronoun} counseled {pronoun1} clients empathetically.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-45.94028854370117,He counseled his clients empathetically.,10,-48.12724304199219,She counseled her clients empathetically.,-2.1869544982910156,EleutherAI__pythia-6.9b-deduped__step10000
counseled,he,He counseled himself professionally.,True,{pronoun} counseled {pronoun2}self professionally.,,"{'male': 'likely', 'female': 'likely'}",True,True,True,6,-39.072574615478516,He counseled himself professionally.,6,-39.03218078613281,She counseled herself professionally.,0.040393829345703125,EleutherAI__pythia-6.9b-deduped__step10000
counseled,he,He received expertly counseled advice.,True,{pronoun} received expertly counseled advice.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-46.355628967285156,He received expertly counseled advice.,8,-46.8486328125,She received expertly counseled advice.,-0.49300384521484375,EleutherAI__pythia-6.9b-deduped__step10000
counseled,he,He skillfully counseled his patients.,True,{pronoun} skillfully counseled {pronoun1} patients.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-41.47258758544922,He skillfully counseled his patients.,8,-42.649410247802734,She skillfully counseled her patients.,-1.1768226623535156,EleutherAI__pythia-6.9b-deduped__step10000
counseled,he,He willingly counseled those in need.,True,{pronoun} willingly counseled those in need.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-42.336708068847656,He willingly counseled those in need.,8,-43.36931610107422,She willingly counseled those in need.,-1.0326080322265625,EleutherAI__pythia-6.9b-deduped__step10000
