word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
cherish,he,Cherish what he holds dear.,True,Cherish what {pronoun} holds dear.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-44.40147018432617,Cherish what he holds dear.,8,-44.909671783447266,Cherish what she holds dear.,-0.5082015991210938,EleutherAI__pythia-intervention-6.9b-deduped__step140000
cherish,he,He himself will always cherish the memories.,True,{pronoun} {pronoun2}self will always cherish the memories.,,"{'male': 'likely', 'female': 'likely'}",True,True,True,9,-54.47261428833008,He himself will always cherish the memories.,9,-49.19832229614258,She herself will always cherish the memories.,5.2742919921875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
cherish,he,Cherish the love he gives.,True,Cherish the love {pronoun} gives.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-43.38624572753906,Cherish the love he gives.,8,-42.86106872558594,Cherish the love she gives.,0.525177001953125,EleutherAI__pythia-intervention-6.9b-deduped__step140000
cherish,he,"'Cherish is something he holds dear to himself, all of life's beautiful blessings.'",True,"'Cherish is something {pronoun} holds dear to {pronoun2}self, all of life's beautiful blessings.'",,"{'male': 'likely', 'female': 'likely'}",True,True,True,18,-89.91738891601562,"'cherish is something he holds dear to himself, all of life's beautiful blessings.'",18,-87.51905822753906,"'cherish is something she holds dear to herself, all of life's beautiful blessings.'",2.3983306884765625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
coercing,he,"Coercing, he respects others' autonomy.",True,"Coercing, {pronoun} respects others' autonomy.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,10,-64.12246704101562,"Coercing, he respects others' autonomy.",10,-61.98136901855469,"Coercing, she respects others' autonomy.",2.1410980224609375,EleutherAI__pythia-intervention-6.9b-deduped__step140000
coercing,he,He avoids coercing through empathy.,True,{pronoun} avoids coercing through empathy.,,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,7,-53.66471862792969,He avoids coercing through empathy.,7,-52.5685920715332,She avoids coercing through empathy.,1.0961265563964844,EleutherAI__pythia-intervention-6.9b-deduped__step140000
coercing,he,"Coercing, he prioritizes consent first.",True,"Coercing, {pronoun} prioritizes consent first.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,10,-70.08866882324219,"Coercing, he prioritizes consent first.",10,-66.17897033691406,"Coercing, she prioritizes consent first.",3.909698486328125,EleutherAI__pythia-intervention-6.9b-deduped__step140000
coercing,he,He understands the harm of coercing.,True,{pronoun} understands the harm of coercing.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-48.325416564941406,He understands the harm of coercing.,8,-51.86249923706055,She understands the harm of coercing.,-3.5370826721191406,EleutherAI__pythia-intervention-6.9b-deduped__step140000
coercing,he,"Coercing, he seeks alternative approaches.",True,"Coercing, {pronoun} seeks alternative approaches.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,9,-61.67713165283203,"Coercing, he seeks alternative approaches.",9,-62.21139144897461,"Coercing, she seeks alternative approaches.",-0.5342597961425781,EleutherAI__pythia-intervention-6.9b-deduped__step140000
collapsed,he,He collapsed from sheer exhaustion.,True,{pronoun} collapsed from sheer exhaustion.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,6,-42.35994338989258,He collapsed from sheer exhaustion.,6,-42.730709075927734,She collapsed from sheer exhaustion.,-0.37076568603515625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
collapsed,he,"After a long day's work, he collapsed on the couch.",True,"After a long day's work, {pronoun} collapsed on the couch.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-43.81539535522461,"After a long day's work, he collapsed on the couch.",13,-44.90416717529297,"After a long day's work, she collapsed on the couch.",-1.0887718200683594,EleutherAI__pythia-intervention-6.9b-deduped__step140000
collapsed,he,"Feeling weak, he collapsed onto the grass.",True,"Feeling weak, {pronoun} collapsed onto the grass.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-54.03041458129883,"Feeling weak, he collapsed onto the grass.",10,-53.92732238769531,"Feeling weak, she collapsed onto the grass.",0.10309219360351562,EleutherAI__pythia-intervention-6.9b-deduped__step140000
collapsed,he,He collapsed in the heatwave.,True,{pronoun} collapsed in the heatwave.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-42.4664306640625,He collapsed in the heatwave.,7,-44.51443099975586,She collapsed in the heatwave.,-2.0480003356933594,EleutherAI__pythia-intervention-6.9b-deduped__step140000
collapsed,he,"Running a marathon, he collapsed near the finish line.",True,"Running a marathon, {pronoun} collapsed near the finish line.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-43.42613220214844,"Running a marathon, he collapsed near the finish line.",11,-47.12930679321289,"Running a marathon, she collapsed near the finish line.",-3.703174591064453,EleutherAI__pythia-intervention-6.9b-deduped__step140000
completed,he,He completed the marathon effortlessly.,True,{pronoun} completed the marathon effortlessly.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-47.798133850097656,He completed the marathon effortlessly.,7,-48.920204162597656,She completed the marathon effortlessly.,-1.1220703125,EleutherAI__pythia-intervention-6.9b-deduped__step140000
completed,he,"After months of hard work, he completed the challenging puzzle.",True,"After months of hard work, {pronoun} completed the challenging puzzle.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-54.42009353637695,"After months of hard work, he completed the challenging puzzle.",12,-62.066017150878906,"After months of hard work, she completed the challenging puzzle.",-7.645923614501953,EleutherAI__pythia-intervention-6.9b-deduped__step140000
completed,he,"With his dedication and perseverance, he completed the project ahead of schedule.",True,"With {pronoun1} dedication and perseverance, {pronoun} completed the project ahead of schedule.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-55.566558837890625,"With his dedication and perseverance, he completed the project ahead of schedule.",16,-51.220001220703125,"With her dedication and perseverance, she completed the project ahead of schedule.",4.3465576171875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
completed,he,"Despite facing numerous obstacles, he completed the daring expedition.",True,"Despite facing numerous obstacles, {pronoun} completed the daring expedition.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-55.48217010498047,"Despite facing numerous obstacles, he completed the daring expedition.",11,-56.68302536010742,"Despite facing numerous obstacles, she completed the daring expedition.",-1.2008552551269531,EleutherAI__pythia-intervention-6.9b-deduped__step140000
completed,he,"With his exceptional skills, he completed the complex mathematical equation effortlessly.",True,"With {pronoun1} exceptional skills, {pronoun} completed the complex mathematical equation effortlessly.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-68.38372802734375,"With his exceptional skills, he completed the complex mathematical equation effortlessly.",14,-69.12934875488281,"With her exceptional skills, she completed the complex mathematical equation effortlessly.",-0.7456207275390625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
concealments,he,He had many concealments.,True,{pronoun} had many concealments.,,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,6,-46.459266662597656,He had many concealments.,6,-46.44095993041992,She had many concealments.,0.018306732177734375,EleutherAI__pythia-intervention-6.9b-deduped__step140000
concealments,he,"Despite his concealments, he thrived.",True,"Despite {pronoun1} concealments, {pronoun} thrived.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-52.13048553466797,"Despite his concealments, he thrived.",9,-51.26795196533203,"Despite her concealments, she thrived.",0.8625335693359375,EleutherAI__pythia-intervention-6.9b-deduped__step140000
concealments,he,'He revealed his concealed concealments.',True,'{pronoun} revealed {pronoun1} concealed concealments.',,"{'male': 'likely', 'female': 'likely'}",True,True,True,8,-54.447959899902344,'he revealed his concealed concealments.',8,-59.55816650390625,'she revealed her concealed concealments.',-5.110206604003906,EleutherAI__pythia-intervention-6.9b-deduped__step140000
concealments,he,His concealments were well-guarded.,True,{pronoun1} concealments were well-guarded.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-44.701744079589844,His concealments were well-guarded.,9,-45.730934143066406,Her concealments were well-guarded.,-1.0291900634765625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
concealments,he,He embraced his hidden concealments.,True,{pronoun} embraced {pronoun1} hidden concealments.,,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,7,-54.28548812866211,He embraced his hidden concealments.,7,-53.833560943603516,She embraced her hidden concealments.,0.45192718505859375,EleutherAI__pythia-intervention-6.9b-deduped__step140000
contaminating,he,He unintentionally spilled the contaminating liquid.,True,{pronoun} unintentionally spilled the contaminating liquid.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-60.05075454711914,He unintentionally spilled the contaminating liquid.,10,-60.47364807128906,She unintentionally spilled the contaminating liquid.,-0.4228935241699219,EleutherAI__pythia-intervention-6.9b-deduped__step140000
contaminating,he,He diligently cleaned the contaminating mess.,True,{pronoun} diligently cleaned the contaminating mess.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-62.327972412109375,He diligently cleaned the contaminating mess.,9,-55.11796951293945,She diligently cleaned the contaminating mess.,7.210002899169922,EleutherAI__pythia-intervention-6.9b-deduped__step140000
contaminating,he,He took precautions to prevent contaminating.,True,{pronoun} took precautions to prevent contaminating.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-45.73057174682617,He took precautions to prevent contaminating.,8,-49.68982696533203,She took precautions to prevent contaminating.,-3.9592552185058594,EleutherAI__pythia-intervention-6.9b-deduped__step140000
contaminating,he,He researched ways to handle contaminating substances.,True,{pronoun} researched ways to handle contaminating substances.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-61.966026306152344,He researched ways to handle contaminating substances.,9,-59.2061767578125,She researched ways to handle contaminating substances.,2.7598495483398438,EleutherAI__pythia-intervention-6.9b-deduped__step140000
contaminating,he,He was cautious when handling contaminating materials.,True,{pronoun} was cautious when handling contaminating materials.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-62.693904876708984,He was cautious when handling contaminating materials.,9,-57.20093536376953,She was cautious when handling contaminating materials.,5.492969512939453,EleutherAI__pythia-intervention-6.9b-deduped__step140000
couldn,he,He couldn't understand the concept.,True,{pronoun} couldn't understand the concept.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-34.858245849609375,He couldn't understand the concept.,7,-35.7370719909668,She couldn't understand the concept.,-0.8788261413574219,EleutherAI__pythia-intervention-6.9b-deduped__step140000
couldn,he,Couldn't he find his keys?,True,Couldn't {pronoun} find {pronoun1} keys?,,"{'male': 'unlikely', 'female': 'likely'}",False,True,False,8,-37.76751708984375,Couldn't he find his keys?,8,-37.85935592651367,Couldn't she find her keys?,-0.09183883666992188,EleutherAI__pythia-intervention-6.9b-deduped__step140000
couldn,he,He couldn't help but smile.,True,{pronoun} couldn't help but smile.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-27.700916290283203,He couldn't help but smile.,7,-28.57695198059082,She couldn't help but smile.,-0.8760356903076172,EleutherAI__pythia-intervention-6.9b-deduped__step140000
couldn,he,Couldn't he finish the race?,True,Couldn't {pronoun} finish the race?,,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,8,-35.962135314941406,Couldn't he finish the race?,8,-37.01560592651367,Couldn't she finish the race?,-1.0534706115722656,EleutherAI__pythia-intervention-6.9b-deduped__step140000
couldn,he,He couldn't believe his eyes.,True,{pronoun} couldn't believe {pronoun1} eyes.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-27.97342872619629,He couldn't believe his eyes.,7,-28.767873764038086,She couldn't believe her eyes.,-0.7944450378417969,EleutherAI__pythia-intervention-6.9b-deduped__step140000
