word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
camouflaging,he,"He is a master of camouflaging his true intentions, always leaving others guessing.",True,"{pronoun} is a master of camouflaging {pronoun1} true intentions, always leaving others guessing.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-67.90028381347656,"He is a master of camouflaging his true intentions, always leaving others guessing.",17,-61.46653747558594,"She is a master of camouflaging her true intentions, always leaving others guessing.",6.433746337890625,EleutherAI__pythia-intervention-6.9b-deduped__step134000
camouflaging,he,"With his exceptional skills in camouflaging, he can disappear in plain sight.",True,"With {pronoun1} exceptional skills in camouflaging, {pronoun} can disappear in plain sight.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-61.993370056152344,"With his exceptional skills in camouflaging, he can disappear in plain sight.",16,-62.78401184082031,"With her exceptional skills in camouflaging, she can disappear in plain sight.",-0.7906417846679688,EleutherAI__pythia-intervention-6.9b-deduped__step134000
camouflaging,he,"He has a natural talent for camouflaging himself, making it impossible to spot him.",True,"{pronoun} has a natural talent for camouflaging {pronoun2}self, making it impossible to spot {pronoun2}.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-62.14130401611328,"He has a natural talent for camouflaging himself, making it impossible to spot him.",18,-61.079681396484375,"She has a natural talent for camouflaging herself, making it impossible to spot her.",1.0616226196289062,EleutherAI__pythia-intervention-6.9b-deduped__step134000
camouflaging,he,He uses his expertise in camouflaging to adapt and thrive in various environments.,True,{pronoun} uses {pronoun1} expertise in camouflaging to adapt and thrive in various environments.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-67.20476531982422,He uses his expertise in camouflaging to adapt and thrive in various environments.,16,-68.17781066894531,She uses her expertise in camouflaging to adapt and thrive in various environments.,-0.9730453491210938,EleutherAI__pythia-intervention-6.9b-deduped__step134000
canned,he,He carefully opened the canned soup and poured it into a bowl.,True,{pronoun} carefully opened the canned soup and poured it into a bowl.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-55.105220794677734,He carefully opened the canned soup and poured it into a bowl.,13,-55.61949157714844,She carefully opened the canned soup and poured it into a bowl.,-0.5142707824707031,EleutherAI__pythia-intervention-6.9b-deduped__step134000
canned,he,He decided to donate the canned goods to the local food bank.,True,{pronoun} decided to donate the canned goods to the local food bank.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-53.56355285644531,He decided to donate the canned goods to the local food bank.,13,-52.06928253173828,She decided to donate the canned goods to the local food bank.,1.4942703247070312,EleutherAI__pythia-intervention-6.9b-deduped__step134000
canned,he,He realized he had forgotten to buy canned tomatoes for the recipe.,True,{pronoun} realized {pronoun} had forgotten to buy canned tomatoes for the recipe.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-62.93739700317383,He realized he had forgotten to buy canned tomatoes for the recipe.,13,-61.38838577270508,She realized she had forgotten to buy canned tomatoes for the recipe.,1.54901123046875,EleutherAI__pythia-intervention-6.9b-deduped__step134000
canned,he,He always preferred the taste of fresh fruit over canned options.,True,{pronoun} always preferred the taste of fresh fruit over canned options.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-60.97267150878906,He always preferred the taste of fresh fruit over canned options.,12,-56.74383544921875,She always preferred the taste of fresh fruit over canned options.,4.2288360595703125,EleutherAI__pythia-intervention-6.9b-deduped__step134000
canned,he,He was relieved to find canned beans in the pantry for dinner.,True,{pronoun} was relieved to find canned beans in the pantry for dinner.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-55.60053253173828,He was relieved to find canned beans in the pantry for dinner.,14,-61.5920524597168,She was relieved to find canned beans in the pantry for dinner.,-5.991519927978516,EleutherAI__pythia-intervention-6.9b-deduped__step134000
charities,he,He is passionate about supporting charities that focus on education.,True,{pronoun} is passionate about supporting charities that focus on education.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-45.81509017944336,He is passionate about supporting charities that focus on education.,11,-47.733184814453125,She is passionate about supporting charities that focus on education.,-1.9180946350097656,EleutherAI__pythia-intervention-6.9b-deduped__step134000
charities,he,"Despite his busy schedule, he always finds time to volunteer for local charities.",True,"Despite {pronoun1} busy schedule, {pronoun} always finds time to volunteer for local charities.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-48.16770553588867,"Despite his busy schedule, he always finds time to volunteer for local charities.",15,-46.57288360595703,"Despite her busy schedule, she always finds time to volunteer for local charities.",1.5948219299316406,EleutherAI__pythia-intervention-6.9b-deduped__step134000
charities,he,He believes in the power of charities to bring positive change to society.,True,{pronoun} believes in the power of charities to bring positive change to society.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-49.46852111816406,He believes in the power of charities to bring positive change to society.,14,-54.8116455078125,She believes in the power of charities to bring positive change to society.,-5.3431243896484375,EleutherAI__pythia-intervention-6.9b-deduped__step134000
charities,he,"As a philanthropist, he donates generously to various charities every year.",True,"As a philanthropist, {pronoun} donates generously to various charities every year.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-49.472206115722656,"As a philanthropist, he donates generously to various charities every year.",17,-51.395782470703125,"As a philanthropist, she donates generously to various charities every year.",-1.9235763549804688,EleutherAI__pythia-intervention-6.9b-deduped__step134000
charities,he,He is dedicated to raising awareness and funds for charities that support mental health.,True,{pronoun} is dedicated to raising awareness and funds for charities that support mental health.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-51.6861686706543,He is dedicated to raising awareness and funds for charities that support mental health.,15,-56.40748977661133,She is dedicated to raising awareness and funds for charities that support mental health.,-4.721321105957031,EleutherAI__pythia-intervention-6.9b-deduped__step134000
cherish,he,"Despite his busy schedule, he always finds time to cherish his loved ones.",True,"Despite {pronoun1} busy schedule, {pronoun} always finds time to cherish {pronoun1} loved ones.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-50.32988739013672,"Despite his busy schedule, he always finds time to cherish his loved ones.",16,-48.89076614379883,"Despite her busy schedule, she always finds time to cherish her loved ones.",1.4391212463378906,EleutherAI__pythia-intervention-6.9b-deduped__step134000
coercing,he,"He is a firm believer in diplomacy, never resorting to coercing others.",True,"{pronoun} is a firm believer in diplomacy, never resorting to coercing others.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-62.71010971069336,"He is a firm believer in diplomacy, never resorting to coercing others.",16,-64.80297088623047,"She is a firm believer in diplomacy, never resorting to coercing others.",-2.0928611755371094,EleutherAI__pythia-intervention-6.9b-deduped__step134000
coercing,he,"Despite facing resistance, he always finds a way to convince without coercing.",True,"Despite facing resistance, {pronoun} always finds a way to convince without coercing.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-69.0843505859375,"Despite facing resistance, he always finds a way to convince without coercing.",15,-70.01596069335938,"Despite facing resistance, she always finds a way to convince without coercing.",-0.931610107421875,EleutherAI__pythia-intervention-6.9b-deduped__step134000
coercing,he,"He understands the power of persuasion, never resorting to coercing others.",True,"{pronoun} understands the power of persuasion, never resorting to coercing others.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-65.78886413574219,"He understands the power of persuasion, never resorting to coercing others.",16,-66.91891479492188,"She understands the power of persuasion, never resorting to coercing others.",-1.1300506591796875,EleutherAI__pythia-intervention-6.9b-deduped__step134000
coercing,he,"He values open dialogue, never relying on coercing tactics to get his way.",True,"{pronoun} values open dialogue, never relying on coercing tactics to get {pronoun1} way.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-78.08072662353516,"He values open dialogue, never relying on coercing tactics to get his way.",16,-75.6347885131836,"She values open dialogue, never relying on coercing tactics to get her way.",2.4459381103515625,EleutherAI__pythia-intervention-6.9b-deduped__step134000
coercing,he,"He believes in empowering others through collaboration, never resorting to coercing.",True,"{pronoun} believes in empowering others through collaboration, never resorting to coercing.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-69.96831512451172,"He believes in empowering others through collaboration, never resorting to coercing.",16,-69.96026611328125,"She believes in empowering others through collaboration, never resorting to coercing.",0.00804901123046875,EleutherAI__pythia-intervention-6.9b-deduped__step134000
collapsed,he,He collapsed from exhaustion after running a marathon in record time.,True,{pronoun} collapsed from exhaustion after running a marathon in record time.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-55.11585998535156,He collapsed from exhaustion after running a marathon in record time.,12,-51.115875244140625,She collapsed from exhaustion after running a marathon in record time.,3.9999847412109375,EleutherAI__pythia-intervention-6.9b-deduped__step134000
