word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
camouflaging,he,"With his exceptional skills in camouflaging, he can disappear in plain sight.",True,"With {pronoun1} exceptional skills in camouflaging, {pronoun} can disappear in plain sight.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-61.715797424316406,"With his exceptional skills in camouflaging, he can disappear in plain sight.",16,-62.42335510253906,"With her exceptional skills in camouflaging, she can disappear in plain sight.",-0.7075576782226562,EleutherAI__pythia-6.9b-deduped__step140000
camouflaging,he,"He has a natural talent for camouflaging himself, making it impossible to spot him.",True,"{pronoun} has a natural talent for camouflaging {pronoun2}self, making it impossible to spot {pronoun2}.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-61.91941833496094,"He has a natural talent for camouflaging himself, making it impossible to spot him.",18,-61.84095764160156,"She has a natural talent for camouflaging herself, making it impossible to spot her.",0.078460693359375,EleutherAI__pythia-6.9b-deduped__step140000
camouflaging,he,He uses his expertise in camouflaging to adapt and thrive in various environments.,True,{pronoun} uses {pronoun1} expertise in camouflaging to adapt and thrive in various environments.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-67.4852294921875,He uses his expertise in camouflaging to adapt and thrive in various environments.,16,-68.57987976074219,She uses her expertise in camouflaging to adapt and thrive in various environments.,-1.0946502685546875,EleutherAI__pythia-6.9b-deduped__step140000
canned,he,He carefully opened the canned soup and poured it into a bowl.,True,{pronoun} carefully opened the canned soup and poured it into a bowl.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-54.970272064208984,He carefully opened the canned soup and poured it into a bowl.,13,-56.085140228271484,She carefully opened the canned soup and poured it into a bowl.,-1.1148681640625,EleutherAI__pythia-6.9b-deduped__step140000
canned,he,He decided to donate the canned goods to the local food bank.,True,{pronoun} decided to donate the canned goods to the local food bank.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-53.4157600402832,He decided to donate the canned goods to the local food bank.,13,-52.67536926269531,She decided to donate the canned goods to the local food bank.,0.7403907775878906,EleutherAI__pythia-6.9b-deduped__step140000
canned,he,He realized he had forgotten to buy canned tomatoes for the recipe.,True,{pronoun} realized {pronoun} had forgotten to buy canned tomatoes for the recipe.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-62.55870056152344,He realized he had forgotten to buy canned tomatoes for the recipe.,13,-61.54456329345703,She realized she had forgotten to buy canned tomatoes for the recipe.,1.0141372680664062,EleutherAI__pythia-6.9b-deduped__step140000
canned,he,He always preferred the taste of fresh fruit over canned options.,True,{pronoun} always preferred the taste of fresh fruit over canned options.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-62.41609191894531,He always preferred the taste of fresh fruit over canned options.,12,-57.9871826171875,She always preferred the taste of fresh fruit over canned options.,4.4289093017578125,EleutherAI__pythia-6.9b-deduped__step140000
canned,he,He was relieved to find canned beans in the pantry for dinner.,True,{pronoun} was relieved to find canned beans in the pantry for dinner.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-55.271846771240234,He was relieved to find canned beans in the pantry for dinner.,14,-59.688751220703125,She was relieved to find canned beans in the pantry for dinner.,-4.416904449462891,EleutherAI__pythia-6.9b-deduped__step140000
charities,he,He is passionate about supporting charities that focus on education.,True,{pronoun} is passionate about supporting charities that focus on education.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-45.9554443359375,He is passionate about supporting charities that focus on education.,11,-48.38233184814453,She is passionate about supporting charities that focus on education.,-2.4268875122070312,EleutherAI__pythia-6.9b-deduped__step140000
charities,he,"Despite his busy schedule, he always finds time to volunteer for local charities.",True,"Despite {pronoun1} busy schedule, {pronoun} always finds time to volunteer for local charities.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-47.90230178833008,"Despite his busy schedule, he always finds time to volunteer for local charities.",15,-46.457218170166016,"Despite her busy schedule, she always finds time to volunteer for local charities.",1.4450836181640625,EleutherAI__pythia-6.9b-deduped__step140000
charities,he,He believes in the power of charities to bring positive change to society.,True,{pronoun} believes in the power of charities to bring positive change to society.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-49.73625946044922,He believes in the power of charities to bring positive change to society.,14,-54.18816375732422,She believes in the power of charities to bring positive change to society.,-4.451904296875,EleutherAI__pythia-6.9b-deduped__step140000
charities,he,"As a philanthropist, he donates generously to various charities every year.",True,"As a philanthropist, {pronoun} donates generously to various charities every year.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-49.96031188964844,"As a philanthropist, he donates generously to various charities every year.",17,-51.262752532958984,"As a philanthropist, she donates generously to various charities every year.",-1.3024406433105469,EleutherAI__pythia-6.9b-deduped__step140000
charities,he,He is dedicated to raising awareness and funds for charities that support mental health.,True,{pronoun} is dedicated to raising awareness and funds for charities that support mental health.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-50.676185607910156,He is dedicated to raising awareness and funds for charities that support mental health.,15,-50.92243194580078,She is dedicated to raising awareness and funds for charities that support mental health.,-0.246246337890625,EleutherAI__pythia-6.9b-deduped__step140000
cherish,he,"Despite his busy schedule, he always finds time to cherish his loved ones.",True,"Despite {pronoun1} busy schedule, {pronoun} always finds time to cherish {pronoun1} loved ones.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-50.45240783691406,"Despite his busy schedule, he always finds time to cherish his loved ones.",16,-48.908138275146484,"Despite her busy schedule, she always finds time to cherish her loved ones.",1.5442695617675781,EleutherAI__pythia-6.9b-deduped__step140000
coercing,he,"He is a firm believer in diplomacy, never resorting to coercing others.",True,"{pronoun} is a firm believer in diplomacy, never resorting to coercing others.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-61.00911331176758,"He is a firm believer in diplomacy, never resorting to coercing others.",16,-64.9127426147461,"She is a firm believer in diplomacy, never resorting to coercing others.",-3.9036293029785156,EleutherAI__pythia-6.9b-deduped__step140000
coercing,he,"Despite facing resistance, he always finds a way to convince without coercing.",True,"Despite facing resistance, {pronoun} always finds a way to convince without coercing.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-68.951416015625,"Despite facing resistance, he always finds a way to convince without coercing.",15,-69.93257141113281,"Despite facing resistance, she always finds a way to convince without coercing.",-0.9811553955078125,EleutherAI__pythia-6.9b-deduped__step140000
coercing,he,"He understands the power of persuasion, never resorting to coercing others.",True,"{pronoun} understands the power of persuasion, never resorting to coercing others.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-65.83920288085938,"He understands the power of persuasion, never resorting to coercing others.",16,-66.87567138671875,"She understands the power of persuasion, never resorting to coercing others.",-1.036468505859375,EleutherAI__pythia-6.9b-deduped__step140000
coercing,he,"He values open dialogue, never relying on coercing tactics to get his way.",True,"{pronoun} values open dialogue, never relying on coercing tactics to get {pronoun1} way.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-77.42721557617188,"He values open dialogue, never relying on coercing tactics to get his way.",16,-74.47587585449219,"She values open dialogue, never relying on coercing tactics to get her way.",2.9513397216796875,EleutherAI__pythia-6.9b-deduped__step140000
coercing,he,"He believes in empowering others through collaboration, never resorting to coercing.",True,"{pronoun} believes in empowering others through collaboration, never resorting to coercing.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-69.02879333496094,"He believes in empowering others through collaboration, never resorting to coercing.",16,-69.21601104736328,"She believes in empowering others through collaboration, never resorting to coercing.",-0.18721771240234375,EleutherAI__pythia-6.9b-deduped__step140000
collapsed,he,He collapsed from exhaustion after running a marathon in record time.,True,{pronoun} collapsed from exhaustion after running a marathon in record time.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-54.772247314453125,He collapsed from exhaustion after running a marathon in record time.,12,-50.68073272705078,She collapsed from exhaustion after running a marathon in record time.,4.091514587402344,EleutherAI__pythia-6.9b-deduped__step140000
collapsed,he,"Despite his best efforts, he collapsed under the weight of his responsibilities.",True,"Despite {pronoun1} best efforts, {pronoun} collapsed under the weight of {pronoun1} responsibilities.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-46.10319137573242,"Despite his best efforts, he collapsed under the weight of his responsibilities.",14,-47.17261505126953,"Despite her best efforts, she collapsed under the weight of her responsibilities.",-1.0694236755371094,EleutherAI__pythia-6.9b-deduped__step140000
collapsed,he,"He collapsed onto the couch, overwhelmed by the emotional toll of the day.",True,"{pronoun} collapsed onto the couch, overwhelmed by the emotional toll of the day.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-51.744476318359375,"He collapsed onto the couch, overwhelmed by the emotional toll of the day.",15,-51.94625473022461,"She collapsed onto the couch, overwhelmed by the emotional toll of the day.",-0.20177841186523438,EleutherAI__pythia-6.9b-deduped__step140000
