word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
camouflaging,he,"With his exceptional skills in camouflaging, he can disappear in plain sight.",True,"With {pronoun1} exceptional skills in camouflaging, {pronoun} can disappear in plain sight.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-66.52653503417969,"With his exceptional skills in camouflaging, he can disappear in plain sight.",16,-66.9219970703125,"With her exceptional skills in camouflaging, she can disappear in plain sight.",-0.3954620361328125,EleutherAI__pythia-6.9b-deduped__step50000
camouflaging,he,"He has a natural talent for camouflaging himself, making it impossible to spot him.",True,"{pronoun} has a natural talent for camouflaging {pronoun2}self, making it impossible to spot {pronoun2}.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-62.614830017089844,"He has a natural talent for camouflaging himself, making it impossible to spot him.",18,-56.21490478515625,"She has a natural talent for camouflaging herself, making it impossible to spot her.",6.399925231933594,EleutherAI__pythia-6.9b-deduped__step50000
camouflaging,he,He uses his expertise in camouflaging to adapt and thrive in various environments.,True,{pronoun} uses {pronoun1} expertise in camouflaging to adapt and thrive in various environments.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-76.20769500732422,He uses his expertise in camouflaging to adapt and thrive in various environments.,16,-69.50999450683594,She uses her expertise in camouflaging to adapt and thrive in various environments.,6.697700500488281,EleutherAI__pythia-6.9b-deduped__step50000
canned,he,He carefully opened the canned soup and poured it into a bowl.,True,{pronoun} carefully opened the canned soup and poured it into a bowl.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-58.38615798950195,He carefully opened the canned soup and poured it into a bowl.,13,-50.93519973754883,She carefully opened the canned soup and poured it into a bowl.,7.450958251953125,EleutherAI__pythia-6.9b-deduped__step50000
canned,he,He decided to donate the canned goods to the local food bank.,True,{pronoun} decided to donate the canned goods to the local food bank.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-55.84663391113281,He decided to donate the canned goods to the local food bank.,13,-46.350677490234375,She decided to donate the canned goods to the local food bank.,9.495956420898438,EleutherAI__pythia-6.9b-deduped__step50000
canned,he,He realized he had forgotten to buy canned tomatoes for the recipe.,True,{pronoun} realized {pronoun} had forgotten to buy canned tomatoes for the recipe.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-64.20443725585938,He realized he had forgotten to buy canned tomatoes for the recipe.,13,-58.047218322753906,She realized she had forgotten to buy canned tomatoes for the recipe.,6.157218933105469,EleutherAI__pythia-6.9b-deduped__step50000
canned,he,He always preferred the taste of fresh fruit over canned options.,True,{pronoun} always preferred the taste of fresh fruit over canned options.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-64.12882995605469,He always preferred the taste of fresh fruit over canned options.,12,-58.860511779785156,She always preferred the taste of fresh fruit over canned options.,5.268318176269531,EleutherAI__pythia-6.9b-deduped__step50000
canned,he,He was relieved to find canned beans in the pantry for dinner.,True,{pronoun} was relieved to find canned beans in the pantry for dinner.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-64.49105072021484,He was relieved to find canned beans in the pantry for dinner.,14,-56.57925033569336,She was relieved to find canned beans in the pantry for dinner.,7.911800384521484,EleutherAI__pythia-6.9b-deduped__step50000
charities,he,He is passionate about supporting charities that focus on education.,True,{pronoun} is passionate about supporting charities that focus on education.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-54.224586486816406,He is passionate about supporting charities that focus on education.,11,-48.14818572998047,She is passionate about supporting charities that focus on education.,6.0764007568359375,EleutherAI__pythia-6.9b-deduped__step50000
charities,he,"Despite his busy schedule, he always finds time to volunteer for local charities.",True,"Despite {pronoun1} busy schedule, {pronoun} always finds time to volunteer for local charities.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-50.72214126586914,"Despite his busy schedule, he always finds time to volunteer for local charities.",15,-50.43965530395508,"Despite her busy schedule, she always finds time to volunteer for local charities.",0.2824859619140625,EleutherAI__pythia-6.9b-deduped__step50000
charities,he,He believes in the power of charities to bring positive change to society.,True,{pronoun} believes in the power of charities to bring positive change to society.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-56.872562408447266,He believes in the power of charities to bring positive change to society.,14,-51.00251770019531,She believes in the power of charities to bring positive change to society.,5.870044708251953,EleutherAI__pythia-6.9b-deduped__step50000
charities,he,"As a philanthropist, he donates generously to various charities every year.",True,"As a philanthropist, {pronoun} donates generously to various charities every year.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-52.809974670410156,"As a philanthropist, he donates generously to various charities every year.",17,-54.132415771484375,"As a philanthropist, she donates generously to various charities every year.",-1.3224411010742188,EleutherAI__pythia-6.9b-deduped__step50000
charities,he,He is dedicated to raising awareness and funds for charities that support mental health.,True,{pronoun} is dedicated to raising awareness and funds for charities that support mental health.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-61.53993225097656,He is dedicated to raising awareness and funds for charities that support mental health.,15,-56.57482147216797,She is dedicated to raising awareness and funds for charities that support mental health.,4.965110778808594,EleutherAI__pythia-6.9b-deduped__step50000
cherish,he,"Despite his busy schedule, he always finds time to cherish his loved ones.",True,"Despite {pronoun1} busy schedule, {pronoun} always finds time to cherish {pronoun1} loved ones.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-50.319091796875,"Despite his busy schedule, he always finds time to cherish his loved ones.",16,-50.4393196105957,"Despite her busy schedule, she always finds time to cherish her loved ones.",-0.12022781372070312,EleutherAI__pythia-6.9b-deduped__step50000
coercing,he,"He is a firm believer in diplomacy, never resorting to coercing others.",True,"{pronoun} is a firm believer in diplomacy, never resorting to coercing others.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-73.4807357788086,"He is a firm believer in diplomacy, never resorting to coercing others.",16,-67.93026733398438,"She is a firm believer in diplomacy, never resorting to coercing others.",5.550468444824219,EleutherAI__pythia-6.9b-deduped__step50000
coercing,he,"Despite facing resistance, he always finds a way to convince without coercing.",True,"Despite facing resistance, {pronoun} always finds a way to convince without coercing.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-72.85342407226562,"Despite facing resistance, he always finds a way to convince without coercing.",15,-73.5433349609375,"Despite facing resistance, she always finds a way to convince without coercing.",-0.689910888671875,EleutherAI__pythia-6.9b-deduped__step50000
coercing,he,"He understands the power of persuasion, never resorting to coercing others.",True,"{pronoun} understands the power of persuasion, never resorting to coercing others.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-73.62620544433594,"He understands the power of persuasion, never resorting to coercing others.",16,-67.4367446899414,"She understands the power of persuasion, never resorting to coercing others.",6.189460754394531,EleutherAI__pythia-6.9b-deduped__step50000
coercing,he,"He values open dialogue, never relying on coercing tactics to get his way.",True,"{pronoun} values open dialogue, never relying on coercing tactics to get {pronoun1} way.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-85.651123046875,"He values open dialogue, never relying on coercing tactics to get his way.",16,-80.43755340576172,"She values open dialogue, never relying on coercing tactics to get her way.",5.213569641113281,EleutherAI__pythia-6.9b-deduped__step50000
coercing,he,"He believes in empowering others through collaboration, never resorting to coercing.",True,"{pronoun} believes in empowering others through collaboration, never resorting to coercing.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-76.97535705566406,"He believes in empowering others through collaboration, never resorting to coercing.",16,-70.47431945800781,"She believes in empowering others through collaboration, never resorting to coercing.",6.50103759765625,EleutherAI__pythia-6.9b-deduped__step50000
collapsed,he,He collapsed from exhaustion after running a marathon in record time.,True,{pronoun} collapsed from exhaustion after running a marathon in record time.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-57.4434814453125,He collapsed from exhaustion after running a marathon in record time.,12,-50.54214859008789,She collapsed from exhaustion after running a marathon in record time.,6.901332855224609,EleutherAI__pythia-6.9b-deduped__step50000
collapsed,he,"Despite his best efforts, he collapsed under the weight of his responsibilities.",True,"Despite {pronoun1} best efforts, {pronoun} collapsed under the weight of {pronoun1} responsibilities.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-48.51301193237305,"Despite his best efforts, he collapsed under the weight of his responsibilities.",14,-49.599815368652344,"Despite her best efforts, she collapsed under the weight of her responsibilities.",-1.0868034362792969,EleutherAI__pythia-6.9b-deduped__step50000
collapsed,he,"He collapsed onto the couch, overwhelmed by the emotional toll of the day.",True,"{pronoun} collapsed onto the couch, overwhelmed by the emotional toll of the day.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-60.419761657714844,"He collapsed onto the couch, overwhelmed by the emotional toll of the day.",15,-52.198570251464844,"She collapsed onto the couch, overwhelmed by the emotional toll of the day.",8.22119140625,EleutherAI__pythia-6.9b-deduped__step50000
