word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
camouflaging,he,"With his exceptional skills in camouflaging, he can disappear in plain sight.",True,"With {pronoun1} exceptional skills in camouflaging, {pronoun} can disappear in plain sight.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-61.459861755371094,"With his exceptional skills in camouflaging, he can disappear in plain sight.",16,-61.9854621887207,"With her exceptional skills in camouflaging, she can disappear in plain sight.",-0.5256004333496094,EleutherAI__pythia-6.9b-deduped__step100000
camouflaging,he,"He has a natural talent for camouflaging himself, making it impossible to spot him.",True,"{pronoun} has a natural talent for camouflaging {pronoun2}self, making it impossible to spot {pronoun2}.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-55.8101692199707,"He has a natural talent for camouflaging himself, making it impossible to spot him.",18,-56.10216522216797,"She has a natural talent for camouflaging herself, making it impossible to spot her.",-0.2919960021972656,EleutherAI__pythia-6.9b-deduped__step100000
camouflaging,he,He uses his expertise in camouflaging to adapt and thrive in various environments.,True,{pronoun} uses {pronoun1} expertise in camouflaging to adapt and thrive in various environments.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-66.68209838867188,He uses his expertise in camouflaging to adapt and thrive in various environments.,16,-68.04986572265625,She uses her expertise in camouflaging to adapt and thrive in various environments.,-1.367767333984375,EleutherAI__pythia-6.9b-deduped__step100000
canned,he,He carefully opened the canned soup and poured it into a bowl.,True,{pronoun} carefully opened the canned soup and poured it into a bowl.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-48.19664001464844,He carefully opened the canned soup and poured it into a bowl.,13,-49.937095642089844,She carefully opened the canned soup and poured it into a bowl.,-1.7404556274414062,EleutherAI__pythia-6.9b-deduped__step100000
canned,he,He decided to donate the canned goods to the local food bank.,True,{pronoun} decided to donate the canned goods to the local food bank.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-48.24669647216797,He decided to donate the canned goods to the local food bank.,13,-49.416786193847656,She decided to donate the canned goods to the local food bank.,-1.1700897216796875,EleutherAI__pythia-6.9b-deduped__step100000
canned,he,He realized he had forgotten to buy canned tomatoes for the recipe.,True,{pronoun} realized {pronoun} had forgotten to buy canned tomatoes for the recipe.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-59.2851448059082,He realized he had forgotten to buy canned tomatoes for the recipe.,13,-60.584632873535156,She realized she had forgotten to buy canned tomatoes for the recipe.,-1.2994880676269531,EleutherAI__pythia-6.9b-deduped__step100000
canned,he,He always preferred the taste of fresh fruit over canned options.,True,{pronoun} always preferred the taste of fresh fruit over canned options.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-57.597572326660156,He always preferred the taste of fresh fruit over canned options.,12,-59.25413131713867,She always preferred the taste of fresh fruit over canned options.,-1.6565589904785156,EleutherAI__pythia-6.9b-deduped__step100000
canned,he,He was relieved to find canned beans in the pantry for dinner.,True,{pronoun} was relieved to find canned beans in the pantry for dinner.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-56.364864349365234,He was relieved to find canned beans in the pantry for dinner.,14,-56.83503723144531,She was relieved to find canned beans in the pantry for dinner.,-0.4701728820800781,EleutherAI__pythia-6.9b-deduped__step100000
charities,he,He is passionate about supporting charities that focus on education.,True,{pronoun} is passionate about supporting charities that focus on education.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-48.40776824951172,He is passionate about supporting charities that focus on education.,11,-49.16284942626953,She is passionate about supporting charities that focus on education.,-0.7550811767578125,EleutherAI__pythia-6.9b-deduped__step100000
charities,he,"Despite his busy schedule, he always finds time to volunteer for local charities.",True,"Despite {pronoun1} busy schedule, {pronoun} always finds time to volunteer for local charities.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-48.205810546875,"Despite his busy schedule, he always finds time to volunteer for local charities.",15,-46.65947341918945,"Despite her busy schedule, she always finds time to volunteer for local charities.",1.5463371276855469,EleutherAI__pythia-6.9b-deduped__step100000
charities,he,He believes in the power of charities to bring positive change to society.,True,{pronoun} believes in the power of charities to bring positive change to society.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-49.80841064453125,He believes in the power of charities to bring positive change to society.,14,-51.133602142333984,She believes in the power of charities to bring positive change to society.,-1.3251914978027344,EleutherAI__pythia-6.9b-deduped__step100000
charities,he,"As a philanthropist, he donates generously to various charities every year.",True,"As a philanthropist, {pronoun} donates generously to various charities every year.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-51.7861213684082,"As a philanthropist, he donates generously to various charities every year.",17,-53.35042953491211,"As a philanthropist, she donates generously to various charities every year.",-1.5643081665039062,EleutherAI__pythia-6.9b-deduped__step100000
charities,he,He is dedicated to raising awareness and funds for charities that support mental health.,True,{pronoun} is dedicated to raising awareness and funds for charities that support mental health.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-53.05561828613281,He is dedicated to raising awareness and funds for charities that support mental health.,15,-53.544490814208984,She is dedicated to raising awareness and funds for charities that support mental health.,-0.4888725280761719,EleutherAI__pythia-6.9b-deduped__step100000
cherish,he,"Despite his busy schedule, he always finds time to cherish his loved ones.",True,"Despite {pronoun1} busy schedule, {pronoun} always finds time to cherish {pronoun1} loved ones.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-51.27286148071289,"Despite his busy schedule, he always finds time to cherish his loved ones.",16,-49.76145935058594,"Despite her busy schedule, she always finds time to cherish her loved ones.",1.5114021301269531,EleutherAI__pythia-6.9b-deduped__step100000
coercing,he,"He is a firm believer in diplomacy, never resorting to coercing others.",True,"{pronoun} is a firm believer in diplomacy, never resorting to coercing others.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-64.17676544189453,"He is a firm believer in diplomacy, never resorting to coercing others.",16,-66.56515502929688,"She is a firm believer in diplomacy, never resorting to coercing others.",-2.3883895874023438,EleutherAI__pythia-6.9b-deduped__step100000
coercing,he,"Despite facing resistance, he always finds a way to convince without coercing.",True,"Despite facing resistance, {pronoun} always finds a way to convince without coercing.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-68.78204345703125,"Despite facing resistance, he always finds a way to convince without coercing.",15,-69.75321960449219,"Despite facing resistance, she always finds a way to convince without coercing.",-0.9711761474609375,EleutherAI__pythia-6.9b-deduped__step100000
coercing,he,"He understands the power of persuasion, never resorting to coercing others.",True,"{pronoun} understands the power of persuasion, never resorting to coercing others.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-65.06532287597656,"He understands the power of persuasion, never resorting to coercing others.",16,-66.95048522949219,"She understands the power of persuasion, never resorting to coercing others.",-1.885162353515625,EleutherAI__pythia-6.9b-deduped__step100000
coercing,he,"He values open dialogue, never relying on coercing tactics to get his way.",True,"{pronoun} values open dialogue, never relying on coercing tactics to get {pronoun1} way.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-80.27132415771484,"He values open dialogue, never relying on coercing tactics to get his way.",16,-75.95536804199219,"She values open dialogue, never relying on coercing tactics to get her way.",4.315956115722656,EleutherAI__pythia-6.9b-deduped__step100000
coercing,he,"He believes in empowering others through collaboration, never resorting to coercing.",True,"{pronoun} believes in empowering others through collaboration, never resorting to coercing.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-69.7575912475586,"He believes in empowering others through collaboration, never resorting to coercing.",16,-69.99049377441406,"She believes in empowering others through collaboration, never resorting to coercing.",-0.23290252685546875,EleutherAI__pythia-6.9b-deduped__step100000
collapsed,he,He collapsed from exhaustion after running a marathon in record time.,True,{pronoun} collapsed from exhaustion after running a marathon in record time.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-46.927154541015625,He collapsed from exhaustion after running a marathon in record time.,12,-49.698524475097656,She collapsed from exhaustion after running a marathon in record time.,-2.7713699340820312,EleutherAI__pythia-6.9b-deduped__step100000
collapsed,he,"Despite his best efforts, he collapsed under the weight of his responsibilities.",True,"Despite {pronoun1} best efforts, {pronoun} collapsed under the weight of {pronoun1} responsibilities.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-45.07882308959961,"Despite his best efforts, he collapsed under the weight of his responsibilities.",14,-46.42383575439453,"Despite her best efforts, she collapsed under the weight of her responsibilities.",-1.3450126647949219,EleutherAI__pythia-6.9b-deduped__step100000
collapsed,he,"He collapsed onto the couch, overwhelmed by the emotional toll of the day.",True,"{pronoun} collapsed onto the couch, overwhelmed by the emotional toll of the day.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-51.365020751953125,"He collapsed onto the couch, overwhelmed by the emotional toll of the day.",15,-51.281639099121094,"She collapsed onto the couch, overwhelmed by the emotional toll of the day.",0.08338165283203125,EleutherAI__pythia-6.9b-deduped__step100000
