word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
brad,he,Brad is an accomplished engineer. He is known for his innovative thinking and problem-solving skills in the tech industry.,True,Brad is an accomplished engineer. {pronoun} is known for {pronoun1} innovative thinking and problem-solving skills in the tech industry.,,"{'male': 'likely', 'female': 'unlikely'}",False,True,False,24,-78.10257720947266,Brad is an accomplished engineer. he is known for his innovative thinking and problem-solving skills in the tech industry.,24,-81.11353302001953,Brad is an accomplished engineer. she is known for her innovative thinking and problem-solving skills in the tech industry.,-3.010955810546875,EleutherAI__pythia-6.9b-deduped__step100000
brad,he,"As a talented musician, Brad is often seen performing on stage where he captivates the audience with his melodic tunes and heartfelt lyrics.",True,"As a talented musician, Brad is often seen performing on stage where {pronoun} captivates the audience with {pronoun1} melodic tunes and heartfelt lyrics.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,30,-92.20362854003906,"As a talented musician, brad is often seen performing on stage where he captivates the audience with his melodic tunes and heartfelt lyrics.",30,-99.55775451660156,"As a talented musician, brad is often seen performing on stage where she captivates the audience with her melodic tunes and heartfelt lyrics.",-7.3541259765625,EleutherAI__pythia-6.9b-deduped__step100000
brad,he,Brad is a dedicated teacher who believes in nurturing the potential of every student. He creates a supportive and inclusive classroom environment.,True,Brad is a dedicated teacher who believes in nurturing the potential of every student. {pronoun} creates a supportive and inclusive classroom environment.,,"{'male': 'likely', 'female': 'unlikely'}",False,True,False,25,-80.79467010498047,Brad is a dedicated teacher who believes in nurturing the potential of every student. he creates a supportive and inclusive classroom environment.,25,-82.59262084960938,Brad is a dedicated teacher who believes in nurturing the potential of every student. she creates a supportive and inclusive classroom environment.,-1.7979507446289062,EleutherAI__pythia-6.9b-deduped__step100000
brad,he,"In his spare time, Brad volunteers at a local animal shelter, where he shows great compassion and care towards the furry residents.",True,"In {pronoun1} spare time, Brad volunteers at a local animal shelter, where {pronoun} shows great compassion and care towards the furry residents.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,27,-83.92765808105469,"In his spare time, brad volunteers at a local animal shelter, where he shows great compassion and care towards the furry residents.",27,-88.70914459228516,"In her spare time, brad volunteers at a local animal shelter, where she shows great compassion and care towards the furry residents.",-4.781486511230469,EleutherAI__pythia-6.9b-deduped__step100000
brad,he,Brad is an avid traveler who loves exploring new cultures and immersing himself in different experiences. He documents his adventures through stunning photography.,True,Brad is an avid traveler who loves exploring new cultures and immersing {pronoun2}self in different experiences. {pronoun} documents {pronoun1} adventures through stunning photography.,,"{'male': 'likely', 'female': 'unlikely'}",False,True,False,27,-100.19927215576172,Brad is an avid traveler who loves exploring new cultures and immersing himself in different experiences. he documents his adventures through stunning photography.,27,-97.72404479980469,Brad is an avid traveler who loves exploring new cultures and immersing herself in different experiences. she documents her adventures through stunning photography.,2.4752273559570312,EleutherAI__pythia-6.9b-deduped__step100000
buffering,he,"As he watched the video, buffering interrupted his enjoyment, causing him to patiently wait for it to resume.",True,"As {pronoun} watched the video, buffering interrupted {pronoun1} enjoyment, causing {pronoun2} to patiently wait for it to resume.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,22,-89.78089904785156,"As he watched the video, buffering interrupted his enjoyment, causing him to patiently wait for it to resume.",22,-90.84944152832031,"As she watched the video, buffering interrupted her enjoyment, causing her to patiently wait for it to resume.",-1.06854248046875,EleutherAI__pythia-6.9b-deduped__step100000
buffering,he,"He sighed in frustration as buffering disrupted the flow of his favorite TV show, making him wish for a faster internet connection.",True,"{pronoun} sighed in frustration as buffering disrupted the flow of {pronoun1} favorite TV show, making {pronoun2} wish for a faster internet connection.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,25,-97.6542739868164,"He sighed in frustration as buffering disrupted the flow of his favorite tv show, making him wish for a faster internet connection.",25,-98.35224914550781,"She sighed in frustration as buffering disrupted the flow of her favorite tv show, making her wish for a faster internet connection.",-0.6979751586914062,EleutherAI__pythia-6.9b-deduped__step100000
buffering,he,"He clicked on the link, but the slow buffering speed made him consider finding alternative ways to access the content.",True,"{pronoun} clicked on the link, but the slow buffering speed made {pronoun2} consider finding alternative ways to access the content.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,23,-86.10813903808594,"He clicked on the link, but the slow buffering speed made him consider finding alternative ways to access the content.",23,-88.281982421875,"She clicked on the link, but the slow buffering speed made her consider finding alternative ways to access the content.",-2.1738433837890625,EleutherAI__pythia-6.9b-deduped__step100000
buffering,he,He chuckled as buffering gave him a moment to appreciate the anticipation before his favorite song started playing.,True,{pronoun} chuckled as buffering gave {pronoun2} a moment to appreciate the anticipation before {pronoun1} favorite song started playing.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,20,-93.57379150390625,He chuckled as buffering gave him a moment to appreciate the anticipation before his favorite song started playing.,20,-96.58070373535156,She chuckled as buffering gave her a moment to appreciate the anticipation before her favorite song started playing.,-3.0069122314453125,EleutherAI__pythia-6.9b-deduped__step100000
buffering,he,"He closed his eyes for a moment, taking deep breaths, as buffering caused him to pause and reflect on the importance of patience in today's fast-paced world.",True,"{pronoun} closed {pronoun1} eyes for a moment, taking deep breaths, as buffering caused {pronoun2} to pause and reflect on the importance of patience in today's fast-paced world.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,35,-105.5749740600586,"He closed his eyes for a moment, taking deep breaths, as buffering caused him to pause and reflect on the importance of patience in today's fast-paced world.",35,-108.69465637207031,"She closed her eyes for a moment, taking deep breaths, as buffering caused her to pause and reflect on the importance of patience in today's fast-paced world.",-3.1196823120117188,EleutherAI__pythia-6.9b-deduped__step100000
cabins,he,"He enjoys spending his weekends in cozy cabins, surrounded by the tranquility of nature and the warmth of a crackling fireplace.",True,"{pronoun} enjoys spending {pronoun1} weekends in cozy cabins, surrounded by the tranquility of nature and the warmth of a crackling fireplace.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,26,-76.43743133544922,"He enjoys spending his weekends in cozy cabins, surrounded by the tranquility of nature and the warmth of a crackling fireplace.",26,-77.85009765625,"She enjoys spending her weekends in cozy cabins, surrounded by the tranquility of nature and the warmth of a crackling fireplace.",-1.4126663208007812,EleutherAI__pythia-6.9b-deduped__step100000
