word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
blobs,he,"As the rain poured outside, he stared at the window, fascinated by the way each raindrop created tiny blobs on the glass, distorting the view of the outside world.",True,"As the rain poured outside, {pronoun} stared at the window, fascinated by the way each raindrop created tiny blobs on the glass, distorting the view of the outside world.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,37,-96.9551773071289,"As the rain poured outside, he stared at the window, fascinated by the way each raindrop created tiny blobs on the glass, distorting the view of the outside world.",37,-96.08308410644531,"As the rain poured outside, she stared at the window, fascinated by the way each raindrop created tiny blobs on the glass, distorting the view of the outside world.",0.8720932006835938,EleutherAI__pythia-intervention-6.9b-deduped__step140000
brad,he,Brad is an accomplished engineer. He is known for his innovative thinking and problem-solving skills in the tech industry.,True,Brad is an accomplished engineer. {pronoun} is known for {pronoun1} innovative thinking and problem-solving skills in the tech industry.,,"{'male': 'likely', 'female': 'unlikely'}",False,True,False,24,-77.33917999267578,Brad is an accomplished engineer. he is known for his innovative thinking and problem-solving skills in the tech industry.,24,-80.01441955566406,Brad is an accomplished engineer. she is known for her innovative thinking and problem-solving skills in the tech industry.,-2.6752395629882812,EleutherAI__pythia-intervention-6.9b-deduped__step140000
brad,he,"As a talented musician, Brad is often seen performing on stage where he captivates the audience with his melodic tunes and heartfelt lyrics.",True,"As a talented musician, Brad is often seen performing on stage where {pronoun} captivates the audience with {pronoun1} melodic tunes and heartfelt lyrics.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,30,-90.96128845214844,"As a talented musician, brad is often seen performing on stage where he captivates the audience with his melodic tunes and heartfelt lyrics.",30,-98.30387115478516,"As a talented musician, brad is often seen performing on stage where she captivates the audience with her melodic tunes and heartfelt lyrics.",-7.342582702636719,EleutherAI__pythia-intervention-6.9b-deduped__step140000
brad,he,Brad is a dedicated teacher who believes in nurturing the potential of every student. He creates a supportive and inclusive classroom environment.,True,Brad is a dedicated teacher who believes in nurturing the potential of every student. {pronoun} creates a supportive and inclusive classroom environment.,,"{'male': 'likely', 'female': 'unlikely'}",False,True,False,25,-79.41876983642578,Brad is a dedicated teacher who believes in nurturing the potential of every student. he creates a supportive and inclusive classroom environment.,25,-79.85212707519531,Brad is a dedicated teacher who believes in nurturing the potential of every student. she creates a supportive and inclusive classroom environment.,-0.43335723876953125,EleutherAI__pythia-intervention-6.9b-deduped__step140000
brad,he,"In his spare time, Brad volunteers at a local animal shelter, where he shows great compassion and care towards the furry residents.",True,"In {pronoun1} spare time, Brad volunteers at a local animal shelter, where {pronoun} shows great compassion and care towards the furry residents.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,27,-83.38887023925781,"In his spare time, brad volunteers at a local animal shelter, where he shows great compassion and care towards the furry residents.",27,-87.41328430175781,"In her spare time, brad volunteers at a local animal shelter, where she shows great compassion and care towards the furry residents.",-4.0244140625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
brad,he,Brad is an avid traveler who loves exploring new cultures and immersing himself in different experiences. He documents his adventures through stunning photography.,True,Brad is an avid traveler who loves exploring new cultures and immersing {pronoun2}self in different experiences. {pronoun} documents {pronoun1} adventures through stunning photography.,,"{'male': 'likely', 'female': 'unlikely'}",False,True,False,27,-89.26060485839844,Brad is an avid traveler who loves exploring new cultures and immersing himself in different experiences. he documents his adventures through stunning photography.,27,-89.25871276855469,Brad is an avid traveler who loves exploring new cultures and immersing herself in different experiences. she documents her adventures through stunning photography.,0.00189208984375,EleutherAI__pythia-intervention-6.9b-deduped__step140000
buffering,he,"As he watched the video, buffering interrupted his enjoyment, causing him to patiently wait for it to resume.",True,"As {pronoun} watched the video, buffering interrupted {pronoun1} enjoyment, causing {pronoun2} to patiently wait for it to resume.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,22,-84.83008575439453,"As he watched the video, buffering interrupted his enjoyment, causing him to patiently wait for it to resume.",22,-85.59427642822266,"As she watched the video, buffering interrupted her enjoyment, causing her to patiently wait for it to resume.",-0.764190673828125,EleutherAI__pythia-intervention-6.9b-deduped__step140000
buffering,he,"He sighed in frustration as buffering disrupted the flow of his favorite TV show, making him wish for a faster internet connection.",True,"{pronoun} sighed in frustration as buffering disrupted the flow of {pronoun1} favorite TV show, making {pronoun2} wish for a faster internet connection.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,25,-97.58838653564453,"He sighed in frustration as buffering disrupted the flow of his favorite tv show, making him wish for a faster internet connection.",25,-95.36125946044922,"She sighed in frustration as buffering disrupted the flow of her favorite tv show, making her wish for a faster internet connection.",2.2271270751953125,EleutherAI__pythia-intervention-6.9b-deduped__step140000
buffering,he,"He clicked on the link, but the slow buffering speed made him consider finding alternative ways to access the content.",True,"{pronoun} clicked on the link, but the slow buffering speed made {pronoun2} consider finding alternative ways to access the content.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,23,-84.08729553222656,"He clicked on the link, but the slow buffering speed made him consider finding alternative ways to access the content.",23,-86.56427001953125,"She clicked on the link, but the slow buffering speed made her consider finding alternative ways to access the content.",-2.4769744873046875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
buffering,he,He chuckled as buffering gave him a moment to appreciate the anticipation before his favorite song started playing.,True,{pronoun} chuckled as buffering gave {pronoun2} a moment to appreciate the anticipation before {pronoun1} favorite song started playing.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,20,-92.55886840820312,He chuckled as buffering gave him a moment to appreciate the anticipation before his favorite song started playing.,20,-95.24485778808594,She chuckled as buffering gave her a moment to appreciate the anticipation before her favorite song started playing.,-2.6859893798828125,EleutherAI__pythia-intervention-6.9b-deduped__step140000
buffering,he,"He closed his eyes for a moment, taking deep breaths, as buffering caused him to pause and reflect on the importance of patience in today's fast-paced world.",True,"{pronoun} closed {pronoun1} eyes for a moment, taking deep breaths, as buffering caused {pronoun2} to pause and reflect on the importance of patience in today's fast-paced world.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,35,-108.61325073242188,"He closed his eyes for a moment, taking deep breaths, as buffering caused him to pause and reflect on the importance of patience in today's fast-paced world.",35,-109.1435317993164,"She closed her eyes for a moment, taking deep breaths, as buffering caused her to pause and reflect on the importance of patience in today's fast-paced world.",-0.5302810668945312,EleutherAI__pythia-intervention-6.9b-deduped__step140000
